1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
UserData_20,Frame ID£º0x01,FC_ACC_X,FC_ACC_Y,FC_ACC_Z,FC_GYR_X,FC_GYR_Y,FC_GYR_Z,FC_STA_Shock,Frame ID£º0x02,FC_MAG_X,FC_MAG_Y,FC_MAG_Z,FC_ALT_BAR,FC_SenserTMP,FC_STA_BAR,FC_STA_MAG,Frame ID£º0x03,FC_ATT_ROL,FC_ATT_PIT
0,0,71,2034,157,-13,13,-61,84,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2033,158,-12,12,-60,87,0,0,0,0,0,0,0,0,0,0,0
0,0,65,2037,159,-14,13,-59,84,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2028,162,-14,13,-61,84,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2034,159,-13,13,-61,90,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2034,163,-12,14,-62,91,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2038,160,-13,14,-60,98,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2039,171,-13,13,-62,111,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2040,164,-14,12,-60,94,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2033,161,-15,11,-60,85,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2032,177,-12,13,-62,106,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2036,166,-12,12,-61,97,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2026,159,-13,12,-61,88,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2040,168,-13,15,-61,107,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2041,164,-14,13,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2039,161,-13,13,-62,97,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2040,156,-14,13,-61,93,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2036,163,-13,13,-60,96,0,0,0,0,0,0,0,0,0,0,0
0,0,86,2044,172,-12,13,-61,125,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2048,179,-14,14,-61,125,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2040,170,-14,13,-62,108,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2044,170,-14,13,-61,113,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2035,167,-13,13,-64,92,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2038,165,-12,12,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2037,173,-13,12,-61,109,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2036,159,-13,13,-63,89,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2042,175,-14,13,-61,111,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2035,174,-12,12,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2035,170,-13,13,-63,96,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2037,170,-14,14,-60,100,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2037,165,-14,11,-62,91,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2037,164,-12,12,-62,100,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2041,166,-11,13,-61,108,0,0,0,0,0,0,0,0,0,0,0
0,0,66,2038,170,-14,14,-61,96,0,0,0,0,0,0,0,0,0,0,0
0,0,68,2035,175,-14,15,-62,100,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2036,161,-13,14,-61,97,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2036,172,-13,14,-60,104,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2035,161,-13,14,-60,87,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2041,162,-15,13,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2036,162,-13,14,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2037,171,-12,13,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2029,170,-13,15,-61,104,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2039,159,-14,14,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2035,161,-12,13,-60,91,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2032,160,-13,11,-62,86,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2042,173,-13,12,-61,118,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2035,170,-14,12,-60,103,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2036,184,-12,13,-62,113,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2039,162,-11,12,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2043,171,-12,13,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2035,169,-12,13,-60,103,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2040,153,-13,13,-62,84,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2028,168,-13,15,-59,92,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2031,165,-12,13,-60,90,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2027,166,-12,14,-61,93,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2038,177,-14,11,-61,112,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2032,170,-14,13,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2039,167,-14,14,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2036,173,-13,11,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2036,180,-14,12,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2034,167,-14,15,-61,98,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2038,172,-13,13,-61,109,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2041,161,-12,13,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2044,164,-11,14,-62,109,0,0,0,0,0,0,0,0,0,0,0
0,0,68,2039,165,-13,13,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,64,2039,172,-12,14,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2037,157,-11,13,-60,100,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2038,160,-12,12,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2046,167,-14,13,-62,115,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2034,165,-12,15,-61,104,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2040,165,-13,13,-63,107,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2040,162,-13,13,-62,90,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2036,161,-13,14,-61,97,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2040,169,-12,12,-62,108,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2044,160,-15,11,-60,99,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2045,165,-13,13,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2039,156,-13,12,-63,89,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2040,171,-12,13,-61,110,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2042,162,-13,13,-62,108,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2031,167,-13,13,-60,102,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2031,168,-15,13,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2041,176,-14,15,-62,118,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2036,164,-13,12,-61,90,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2035,168,-14,12,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2042,165,-14,12,-60,111,0,0,0,0,0,0,0,0,0,0,0
0,0,68,2036,164,-14,12,-62,87,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2030,170,-13,11,-62,91,0,0,0,0,0,0,0,0,0,0,0
0,0,85,2031,166,-13,14,-62,104,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2042,176,-12,15,-61,123,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2036,168,-15,13,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2032,167,-13,14,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2036,168,-13,13,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,164,-14,13,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2034,164,-14,12,-61,97,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2043,171,-13,13,-60,116,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2045,178,-13,11,-61,117,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2046,157,-12,13,-62,95,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2038,156,-14,14,-60,96,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2043,170,-14,16,-60,116,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2043,161,-15,15,-62,101,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2044,171,-15,15,-60,107,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2034,173,-13,12,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2040,153,-13,12,-61,91,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2036,156,-13,13,-60,91,0,0,0,0,0,0,0,0,0,0,0
0,0,66,2036,163,-13,12,-60,87,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2030,153,-13,13,-62,78,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,153,-13,12,-62,89,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,166,-14,13,-62,102,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2040,172,-13,14,-63,110,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,175,-13,13,-61,110,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2043,171,-13,11,-61,110,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2029,179,-14,13,-62,103,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2036,161,-13,12,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2036,167,-13,14,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2043,173,-13,14,-60,119,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2031,164,-13,14,-62,92,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2038,162,-13,13,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2040,151,-13,12,-61,91,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2033,159,-13,14,-62,89,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2040,163,-13,14,-60,103,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2032,165,-14,14,-59,100,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2035,155,-15,14,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2038,170,-15,13,-63,97,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2044,168,-13,13,-62,107,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,163,-14,12,-61,96,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2026,172,-15,13,-61,95,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2032,170,-13,13,-60,103,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2032,166,-13,14,-61,93,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2046,153,-14,15,-63,92,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2044,173,-13,12,-62,109,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2032,173,-13,13,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2043,169,-12,14,-62,107,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2042,169,-14,14,-62,106,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2044,182,-13,11,-60,121,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2035,159,-12,13,-60,90,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2040,164,-13,12,-62,101,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2039,164,-13,13,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2045,170,-14,12,-62,104,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2039,167,-12,12,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2033,169,-12,15,-60,109,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2037,165,-12,12,-60,97,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2043,169,-13,15,-62,118,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2037,168,-13,13,-63,102,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2035,163,-13,13,-62,101,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2039,165,-13,15,-61,97,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2043,172,-13,14,-62,112,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2037,180,-13,12,-62,110,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2041,161,-13,12,-61,97,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2036,170,-14,13,-63,97,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2041,178,-14,13,-59,116,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2043,166,-13,11,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2038,163,-13,13,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,169,-14,13,-61,106,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2036,168,-13,12,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2043,170,-13,12,-61,115,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2047,180,-14,15,-60,123,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2038,168,-13,12,-61,98,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2036,171,-13,16,-63,110,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2037,167,-13,15,-60,107,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2038,165,-12,12,-61,108,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,170,-13,12,-61,104,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2044,173,-14,11,-60,115,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2035,155,-13,11,-63,89,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2036,158,-13,14,-61,89,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2039,163,-13,13,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,157,-13,12,-62,93,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2033,163,-14,14,-62,89,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2042,163,-13,14,-60,100,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2036,178,-14,13,-63,107,0,0,0,0,0,0,0,0,0,0,0
0,0,84,2032,167,-12,13,-61,106,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2041,157,-14,15,-63,94,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2043,170,-13,14,-62,113,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2039,166,-12,11,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2036,167,-13,12,-63,98,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2042,177,-14,12,-62,118,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2040,182,-14,12,-62,112,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2036,167,-12,13,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2036,176,-12,13,-62,113,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2036,161,-13,14,-62,95,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2047,165,-15,15,-61,108,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2047,173,-14,13,-61,117,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2037,167,-15,13,-61,95,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2037,177,-12,14,-60,108,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2034,184,-15,13,-61,109,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2039,164,-13,14,-61,98,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2040,155,-14,13,-60,84,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2034,170,-14,12,-60,100,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2038,172,-12,11,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2037,177,-13,13,-60,107,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2033,171,-13,9,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2028,173,-14,15,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2031,174,-13,15,-61,108,0,0,0,0,0,0,0,0,0,0,0
0,0,85,2040,172,-12,13,-59,122,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2035,171,-13,12,-61,100,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2045,163,-13,14,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2041,183,-11,16,-61,129,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2039,163,-14,14,-60,101,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2035,175,-13,15,-61,112,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2034,171,-13,15,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2042,174,-12,12,-62,109,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2039,171,-12,14,-62,107,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2037,154,-13,13,-61,89,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2034,166,-14,15,-64,93,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2034,163,-13,15,-62,90,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2029,166,-12,12,-64,86,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2030,169,-13,13,-60,97,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2033,167,-13,12,-61,95,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2033,162,-13,12,-62,87,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2041,162,-14,14,-60,96,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2044,155,-13,14,-63,94,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2042,171,-14,13,-62,111,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2036,165,-13,15,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2032,169,-15,14,-62,92,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2037,167,-13,14,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2045,173,-13,14,-62,111,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2040,174,-13,14,-62,109,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2041,183,-12,13,-61,122,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2042,173,-13,13,-62,113,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2045,166,-15,12,-61,110,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2040,177,-13,13,-61,116,0,0,0,0,0,0,0,0,0,0,0
0,0,84,2036,167,-12,13,-59,112,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2033,163,-12,14,-62,95,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2042,173,-15,15,-63,110,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2036,167,-13,14,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2034,154,-14,11,-61,80,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2036,152,-13,12,-60,84,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2035,171,-13,13,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2038,163,-12,12,-61,92,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2032,159,-13,12,-62,80,0,0,0,0,0,0,0,0,0,0,0
0,0,68,2040,162,-13,14,-62,92,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2042,158,-14,12,-60,97,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2035,172,-12,12,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2040,167,-12,14,-62,106,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2034,169,-12,14,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,167,-12,13,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2038,167,-13,13,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2037,172,-13,14,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2035,167,-12,15,-60,105,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2032,165,-12,13,-61,89,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2043,169,-14,13,-62,109,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2033,158,-13,14,-59,95,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2036,164,-13,12,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2040,175,-13,14,-63,116,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2041,165,-11,13,-62,110,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2036,164,-14,12,-62,93,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2035,168,-13,14,-62,108,0,0,0,0,0,0,0,0,0,0,0
0,0,86,2036,176,-14,14,-60,121,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2035,169,-14,13,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2033,161,-13,12,-61,89,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2028,169,-14,12,-63,91,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2043,167,-13,13,-62,112,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2042,150,-15,13,-61,93,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2032,162,-14,15,-60,89,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2034,156,-12,14,-60,87,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2033,172,-13,13,-60,103,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2033,170,-13,14,-61,100,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2034,168,-13,14,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2037,165,-13,14,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2036,177,-12,12,-63,113,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2034,179,-13,13,-61,112,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2044,169,-14,13,-62,111,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2041,173,-14,14,-64,104,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2035,169,-15,14,-61,107,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2030,172,-14,15,-61,97,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2037,164,-12,14,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2030,163,-12,15,-62,97,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2039,175,-13,14,-63,114,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2045,176,-14,14,-60,116,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2039,163,-13,13,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2031,173,-13,13,-62,97,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2036,161,-13,14,-62,93,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2037,171,-14,12,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2036,171,-14,13,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2032,168,-12,12,-63,92,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2036,171,-13,13,-60,100,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2034,165,-13,11,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2033,165,-14,13,-61,89,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2037,173,-13,12,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2042,164,-13,13,-62,102,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2034,167,-14,15,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2040,166,-12,14,-62,100,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2042,165,-13,14,-60,110,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2041,178,-9,13,-61,122,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2033,162,-14,14,-63,87,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2034,159,-13,14,-62,90,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2045,180,-12,16,-62,123,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2034,174,-13,14,-60,106,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,166,-13,12,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2042,161,-11,12,-60,104,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2040,163,-11,12,-61,104,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2038,164,-15,13,-62,97,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2040,155,-13,13,-60,97,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2045,170,-14,13,-62,112,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2038,178,-14,14,-63,108,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2033,163,-13,15,-61,96,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2038,157,-13,14,-60,97,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2033,169,-13,12,-63,99,0,0,0,0,0,0,0,0,0,0,0
0,0,68,2036,175,-13,11,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2033,172,-13,14,-61,104,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,176,-14,14,-61,111,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2036,174,-13,14,-62,103,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2041,173,-12,13,-63,112,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2035,162,-12,11,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2031,166,-14,12,-63,86,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2033,159,-12,11,-63,83,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2036,167,-14,13,-61,97,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2033,171,-12,12,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2036,165,-15,12,-61,98,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2037,158,-12,13,-61,90,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2040,167,-14,14,-59,107,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2037,173,-14,13,-63,103,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2036,174,-14,12,-61,113,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2037,170,-14,13,-61,107,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2039,177,-13,14,-62,116,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2035,157,-14,12,-62,88,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2032,164,-13,12,-62,92,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2033,176,-12,14,-60,110,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2042,175,-14,13,-63,108,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2033,168,-14,12,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2034,171,-14,14,-60,110,0,0,0,0,0,0,0,0,0,0,0
